userID,evisID,timeStamp,currentStateOfCharge,energyConsumed,energyUsage,guesstimatedDistanceLeft,speed,distanceTraveled,throttlePosition,breakPosition,steeringWheelRot,xPosition,yPosition,zPosition,tripMeter,odoMeter
034,ControlGroup,76.63547,1.04649806,0.1632353,3.545591,-1,37.2949944,807.321838,0.69531846,0,-0.009094516,635.955933,0.0323778875,292.137451,69.93718,1198.39209
034,ControlGroup,76.73459,1.046384,0.16334936,4.10587025,-1,37.52502,808.3549,0.69531846,0,-0.0115359966,636.4156,0.0335460678,291.205048,69.93821,1198.39319
034,ControlGroup,76.8353,1.04624009,0.163493216,5.178755,-1,37.7638969,809.3945,0.7148503,0,-0.0115359966,636.879456,0.03476507,290.267578,69.93924,1198.39429
034,ControlGroup,76.936676,1.046064,0.163669288,6.33842,-1,38.039463,810.4404,0.7265694,0,-0.0133365886,637.348,0.03604746,289.324432,69.94027,1198.39539
034,ControlGroup,77.0364456,1.04585683,0.163876459,7.45816469,-1,38.31361,811.4935,0.7031312,0,-0.0187688842,637.822,0.03738011,288.375244,69.9413,1198.39648
034,ControlGroup,77.13683,1.04561257,0.164120659,8.791463,-1,38.52996,812.5545,0.6914121,0,-0.0199591052,638.3016,0.03877469,287.421326,69.9424,1198.39758
034,ControlGroup,77.23852,1.04504287,0.16469036,10.700057,-1,38.76193,814.69574,0.6914121,0,-0.0201727357,638.8407,0.0403891243,286.3569,69.94361,1198.3988
034,ControlGroup,77.34864,1.04472435,0.165008843,11.4653187,-1,38.9680977,815.774963,0.6914121,0,-0.0223700684,639.331848,0.0419209823,285.395172,69.9447,1198.3999
034,ControlGroup,77.44912,1.04438579,0.1653474,12.1882019,-1,39.19438,816.8599,0.6914121,0,-0.02496414,639.8846,0.04368189,284.3227,69.94592,1198.40112
034,ControlGroup,77.5501251,1.0440383,0.165694878,12.5091343,-1,39.372467,817.9504,0.6679739,0,-0.0306100659,640.388733,0.04534218,283.3545,69.94702,1198.40222
034,ControlGroup,77.66138,1.04368579,0.166047335,12.68839,-1,39.543705,819.045532,0.6640675,0,-0.03418073,640.9566,0.0472487845,282.2768,69.94824,1198.40344
034,ControlGroup,77.7622,1.04332983,0.166403234,12.8124971,-1,39.6920776,820.1449,0.6640675,0,-0.0345164351,641.4751,0.0490436368,281.305847,69.94934,1198.40454
034,ControlGroup,77.8630142,1.04297209,0.166761,12.8794985,-1,39.8384743,821.248352,0.6640675,0,-0.0453199856,642.001038,0.0508885831,280.334229,69.95044,1198.40564
034,ControlGroup,77.97433,1.04261315,0.16711989,12.9204617,-1,39.99856,822.3559,0.6640675,0,-0.05529954,642.5956,0.05301758,279.254822,69.95166,1198.40686
034,ControlGroup,78.07487,1.04225349,0.16747953,12.9468727,-1,40.1408119,823.467468,0.6640675,0,-0.05597095,643.141052,0.05500156,278.284332,69.95276,1198.408
034,ControlGroup,78.17549,1.04189324,0.16783978,12.968791,-1,40.28164,824.5829,0.6640675,0,-0.0533158369,643.696838,0.0570507236,277.315216,69.95386,1198.409
034,ControlGroup,78.28746,1.04153156,0.1682014,13.0184689,-1,40.4679832,825.702332,0.6875057,0,-0.05215613,644.3271,0.05941508,276.24,69.95508,1198.41028
034,ControlGroup,78.38814,1.0411638,0.168569133,13.2383194,-1,40.6587639,826.8265,0.6992248,0,-0.0537736155,644.90625,0.0616015829,275.2732,69.95618,1198.41138
034,ControlGroup,78.4888,1.04078746,0.168945447,13.5474854,-1,40.85609,827.9558,0.6992248,0,-0.0539262071,645.497253,0.06386539,274.30722,69.9573059,1198.41248
034,ControlGroup,78.59967,1.04040289,0.16933006,13.8459244,-1,41.0511436,829.0907,0.6757866,0,-0.05017243,646.167847,0.06645595,273.23526,69.9586,1198.4137
034,ControlGroup,78.70047,1.04001391,0.169719011,14.0019665,-1,41.1972427,830.2305,0.6679739,0,-0.0354930274,646.783,0.0688659,272.27243,69.95977,1198.41479
034,ControlGroup,78.80178,1.03962421,0.170108676,14.0278034,-1,41.3331451,831.3744,0.6679739,0,-0.0173039958,647.4077,0.0713517442,271.3111,69.96094,1198.41589
034,ControlGroup,78.91199,1.03923571,0.170497179,13.9862328,-1,41.48223,832.5221,0.6679739,0,-0.0107119968,648.1106,0.0741948,270.2435,69.9622345,1198.41711
034,ControlGroup,79.01303,1.03884864,0.170884192,13.9327135,-1,41.6145363,833.6735,0.6679739,0,-0.0141605884,648.749756,0.07683577,269.282318,69.9634,1198.41821
034,ControlGroup,79.11561,1.03846371,0.171269178,13.85949,-1,41.75119,834.8287,0.6992248,0,-0.0137638478,649.3947,0.07953705,268.320557,69.96457,1198.41931
034,ControlGroup,79.225235,1.03807867,0.171654239,13.86244,-1,41.98678,835.987549,0.722663045,0,-0.0115359966,650.118347,0.08263453,267.249664,69.9658661,1198.42053
034,ControlGroup,79.33525,1.03768468,0.172048271,14.1853523,-1,42.23743,837.1518,0.722663045,0,-0.012939848,650.849731,0.08583629,266.174774,69.96716,1198.42175
034,ControlGroup,79.4465561,1.03685737,0.172875583,15.029953,-1,42.4848938,839.3679,0.722663045,0,-0.016296884,651.588745,0.08914118,265.0958,69.96846,1198.423
034,ControlGroup,79.54907,1.036423,0.173309952,15.63731,-1,42.72299,840.6818,0.6992248,0,-0.0181279946,652.3356,0.09256818,264.013,69.96977,1198.42419
034,ControlGroup,79.66072,1.03598344,0.173749477,15.8227358,-1,42.89941,841.8701,0.683599353,0,-0.0199896246,653.0897,0.09611018,262.927551,69.97107,1198.42542
034,ControlGroup,79.76146,1.03554475,0.174188167,15.7928209,-1,43.01195,843.062561,0.6406293,0,-0.02435377,653.7742,0.09939836,261.949829,69.97224,1198.42651
034,ControlGroup,79.8616,1.03511941,0.17461355,15.31369,-1,43.0500145,844.257568,0.609378338,0,-0.0271309558,654.463562,0.102787562,260.9732,69.9734039,1198.42761
034,ControlGroup,79.9625244,1.03472054,0.175012469,14.3613205,-1,43.012455,845.4533,0.5390637,0,-0.0271309558,655.1571,0.106250964,259.999481,69.97457,1198.42871
034,ControlGroup,80.06375,1.03436339,0.17536965,12.858633,-1,42.8985,846.6474,0.507812738,0,-0.0271309558,655.853638,0.10979788,259.0308,69.97574,1198.42981
034,ControlGroup,80.1635361,1.03404927,0.1756837,11.3061256,-1,42.7423973,847.838135,0.460310668,0,-0.0271309558,656.5524,0.113409422,258.068359,69.9769058,1198.43091
034,ControlGroup,80.2642746,1.03378642,0.175946578,9.463552,-1,42.5352325,849.0242,0.42458877,0,-0.0271309558,657.252747,0.117082924,257.113525,69.97807,1198.432
034,ControlGroup,80.3763351,1.033581,0.176152,7.395385,-1,42.2365,850.2041,0.3491928,0,-0.0271309558,658.031555,0.121221647,256.062775,69.97937,1198.43323
034,ControlGroup,80.47666,1.03341758,0.176315472,5.88477039,-1,41.93266,851.376465,0.3491928,0,-0.0277108066,658.732239,0.124986365,255.127609,69.98054,1198.43433
034,ControlGroup,80.5787659,1.03327858,0.176454455,5.003482,-1,41.6258545,852.5403,0.34125796,0,-0.03155614,659.432434,0.128801376,254.202682,69.9817047,1198.43542
034,ControlGroup,80.67825,1.03315639,0.1765766,4.397232,-1,41.3209267,853.695557,0.333323151,0,-0.0353404358,660.132263,0.132646561,253.288254,69.98287,1198.43652
034,ControlGroup,80.7786,1.03305018,0.17668283,3.82427788,-1,41.0087471,854.842346,0.325388342,0,-0.0365611762,660.8321,0.1365233,252.384628,69.98404,1198.43762
034,ControlGroup,80.88952,1.0329535,0.176779464,3.47888374,-1,40.6548767,855.9804,0.317453533,0,-0.03729362,661.6097,0.1408581,251.393677,69.9853058,1198.43884
034,ControlGroup,80.99244,1.03286731,0.176865622,3.10170674,-1,40.339344,857.1096,0.317453533,0,-0.037324138,662.3095,0.144782066,250.513718,69.9864044,1198.44
034,ControlGroup,81.10204,1.03279018,0.176942766,2.777172,-1,40.0012245,858.230042,0.3491928,0,-0.0377513953,663.0874,0.149173319,249.549118,69.9876251,1198.44116
034,ControlGroup,81.20229,1.03271985,0.177013084,2.53172278,-1,39.73626,859.342163,0.3809473,0,-0.0377513953,663.7882,0.15314199,248.69223,69.98872,1198.44226
034,ControlGroup,81.30378,1.0326544,0.177078485,2.35444522,-1,39.4920044,860.4468,0.3888821,0,-0.0377513953,664.4902,0.157137781,247.845322,69.98982,1198.44336
034,ControlGroup,81.41449,1.03259277,0.177140072,2.21720386,-1,39.2345848,861.544556,0.412686557,0,-0.0377513953,665.2716,0.161592051,246.915649,69.99104,1198.44458
034,ControlGroup,81.51525,1.03253376,0.177199081,2.12451863,-1,39.0459557,862.6358,0.4444258,0,-0.0375072472,665.9766,0.16562663,246.088516,69.99214,1198.44568
034,ControlGroup,81.61727,1.03247643,0.177256465,2.065649,-1,38.8705635,863.601135,0.468245476,0,-0.0371410251,666.762756,0.170135751,245.179108,69.9933548,1198.4469
034,ControlGroup,81.71644,1.03241646,0.177316412,2.15816116,-1,38.7284126,864.8027,0.468245476,0,-0.0365001373,667.4729,0.174219772,244.368744,69.99444,1198.448
034,ControlGroup,81.82786,1.03235567,0.177377179,2.187724,-1,38.5942,865.879761,0.5117191,0,-0.0236213263,668.265137,0.1787848,243.476852,69.99566,1198.44922
034,ControlGroup,81.92892,1.0322926,0.177440271,2.27140021,-1,38.5367851,866.9532,0.5390637,0,-0.005584887,668.980652,0.182921171,242.679779,69.99676,1198.45032
034,ControlGroup,82.0293655,1.03222573,0.177507162,2.40807319,-1,38.496067,868.0243,0.542970061,0,0.005035554,669.6977,0.187093392,241.885818,69.9978561,1198.45142
034,ControlGroup,82.14034,1.03207791,0.177654982,2.74412918,-1,38.4524231,870.162842,0.542970061,0,0.007477035,670.4948,0.19175823,241.005737,69.99908,1198.45264
034,ControlGroup,82.24165,1.03199685,0.177736044,2.91797686,-1,38.41344,871.230469,0.542970061,0,0.009308145,671.211853,0.195991218,240.21489,70.0001755,1198.45374
034,ControlGroup,82.34183,1.03191173,0.177821189,3.06535864,-1,38.3747673,872.297,0.542970061,0,0.0145268105,671.9278,0.200251952,239.42453,70.0012741,1198.45483
034,ControlGroup,82.44252,1.031823,0.177909911,3.19394875,-1,38.3363228,873.3625,0.542970061,0,0.0199285876,672.642,0.204553008,238.634048,70.00237,1198.45593
034,ControlGroup,82.5434952,1.031731,0.178001955,3.31372023,-1,38.2981758,874.4269,0.542970061,0,0.02151555,673.3538,0.208881274,237.8428,70.00344,1198.457
034,ControlGroup,82.6436,1.03163528,0.178097725,3.44756126,-1,38.30142,875.4905,0.6250038,0,0.02151555,674.0629,0.213242546,237.050125,70.00447,1198.45813
034,ControlGroup,82.74423,1.03153145,0.178201571,3.738242,-1,38.434803,876.555847,0.6640675,0,0.0211188085,674.771,0.217635244,236.253586,70.00556,1198.45923
034,ControlGroup,82.84505,1.03141832,0.178314686,4.072196,-1,38.5867958,877.6253,0.6640675,0,0.019531846,675.479248,0.222071871,235.45163,70.00666,1198.46033
034,ControlGroup,82.94473,1.0312978,0.1784352,4.338732,-1,38.7146454,878.699036,0.632816553,0,0.0128482925,676.187744,0.2265461,234.6444,70.00776,1198.46143
034,ControlGroup,83.04572,1.03117061,0.178562433,4.580222,-1,38.79843,879.775452,0.621097445,0,-0.000213629566,676.8958,0.23106645,233.833282,70.00886,1198.46252
034,ControlGroup,83.14575,1.03103912,0.1786939,4.733238,-1,38.8738747,880.8541,0.621097445,0,-0.0125431074,677.6044,0.235629961,233.019669,70.00996,1198.46362
034,ControlGroup,83.2577744,1.03089619,0.178836823,5.14497852,-1,38.9519958,881.9349,0.6132847,0,-0.030793177,678.3937,0.240753308,232.114243,70.01118,1198.46484
034,ControlGroup,83.35871,1.03074384,0.178989112,5.482473,-1,39.00916,883.0174,0.609378338,0,-0.04174932,679.1075,0.245403692,231.299942,70.0122757,1198.466
034,ControlGroup,83.4590454,1.03058445,0.17914845,5.73595142,-1,39.06265,884.1015,0.609378338,0,-0.0419019125,679.826,0.2500872,230.487747,70.0133743,1198.467
034,ControlGroup,83.56052,1.0304178,0.179315075,5.99845076,-1,39.1156044,885.1871,0.609378338,0,-0.0417188033,680.5498,0.254808515,229.678329,70.01447,1198.46814
034,ControlGroup,83.65963,1.0302465,0.179486409,6.1679697,-1,39.1985245,886.1533,0.644535661,0,-0.0411084332,681.2798,0.2595635,228.872009,70.01557,1198.46924
034,ControlGroup,83.77103,1.03005373,0.179679155,6.939073,-1,39.3259468,887.364136,0.64844203,0,-0.0411084332,682.0992,0.2648952,227.979065,70.01679,1198.47046
034,ControlGroup,83.8721848,1.0298481,0.179884747,7.40109634,-1,39.4527855,888.4572,0.64844203,0,-0.03970458,682.92804,0.270271868,227.089432,70.01801,1198.47168
034,ControlGroup,83.97315,1.02963042,0.180102468,7.83779573,-1,39.56665,889.553467,0.656254768,0,-0.0368053243,683.682068,0.275156647,226.2917,70.01911,1198.47278
034,ControlGroup,84.07281,1.02940083,0.180332065,8.265717,-1,39.7018127,890.653,0.6640675,0,-0.0361644328,684.4437,0.280078977,225.49649,70.02021,1198.47388
034,ControlGroup,84.17367,1.02915573,0.180577159,8.823435,-1,39.83868,891.7562,0.6640675,0,-0.033600878,685.213135,0.285047263,224.703522,70.02131,1198.475
034,ControlGroup,84.27412,1.02889848,0.180834383,9.259866,-1,39.9740829,892.8633,0.6406293,0,-0.028931547,685.990234,0.2900567,223.912659,70.02241,1198.47607
034,ControlGroup,84.37551,1.02863228,0.181100637,9.58497,-1,40.0593262,893.9738,0.632816553,0,-0.0215460677,686.773865,0.295107245,223.124115,70.0235062,1198.47717
034,ControlGroup,84.4754257,1.02836239,0.181370527,9.716103,-1,40.1393433,895.0868,0.632816553,0,-0.0159611814,687.562866,0.300192624,222.337784,70.0246048,1198.47827
034,ControlGroup,84.57561,1.028091,0.181641966,9.771892,-1,40.2184448,896.201965,0.632816553,0,-0.0101016266,688.3566,0.305315524,221.55307,70.0257,1198.47937
034,ControlGroup,84.67594,1.027818,0.181914926,9.826482,-1,40.3197136,897.319458,0.656254768,0,0.00408948027,689.1544,0.310477346,220.769012,70.0268,1198.48047
034,ControlGroup,84.77675,1.02753806,0.182194814,10.0757351,-1,40.43793,898.439758,0.660161138,0,0.008484146,689.9556,0.31567347,219.983871,70.0279,1198.48157
034,ControlGroup,84.8770752,1.02725208,0.182480782,10.2950573,-1,40.5598831,899.563354,0.660161138,0,0.00692770164,690.75946,0.320903629,219.196671,70.029,1198.48267
034,ControlGroup,84.978035,1.02696073,0.182772174,10.490181,-1,40.6804733,900.690369,0.660161138,0,0.00729392376,691.5657,0.3261688,218.407013,70.0301,1198.48376
034,ControlGroup,85.0784454,1.02666187,0.183070987,10.7572222,-1,40.79968,901.82074,0.660161138,0,0.0111392559,692.3739,0.331477284,217.614609,70.0312042,1198.48486
034,ControlGroup,85.1785355,1.0263586,0.183374256,10.9176064,-1,40.9174767,902.954468,0.660161138,0,0.01904355,693.1834,0.336823851,216.818909,70.03237,1198.486
034,ControlGroup,85.2900543,1.02605033,0.183682486,11.0963211,-1,41.04675,904.091431,0.660161138,0,0.02026429,694.0837,0.3428095,215.930069,70.03367,1198.48718
034,ControlGroup,85.39104,1.02573717,0.183995619,11.2729826,-1,41.1393127,905.231567,0.6367229,0,0.01968444,694.8938,0.3482321,215.125565,70.0348358,1198.48828
034,ControlGroup,85.49146,1.0254252,0.18430762,11.2318563,-1,41.2097359,906.3743,0.632816553,0,0.0182805881,695.7031,0.353687465,214.317245,70.036,1198.48938
034,ControlGroup,85.60329,1.02511656,0.184616268,11.1114159,-1,41.2839851,907.519,0.632816553,0,0.016113773,696.601,0.359787315,213.414612,70.0373,1198.4906
034,ControlGroup,85.7019958,1.02481461,0.184918165,10.868392,-1,41.39215,908.5381,0.671880245,0,0.0102847377,697.4085,0.365308583,212.598053,70.03846,1198.4917
034,ControlGroup,85.80537,1.02450931,0.18522352,10.9926052,-1,41.54468,909.6872,0.6757866,0,-0.00357066561,698.306335,0.3714847,211.685654,70.03976,1198.49292
034,ControlGroup,85.90576,1.02419782,0.185535,11.21311,-1,41.681366,910.8399,0.6757866,0,-0.0115665151,699.116455,0.377076238,210.860809,70.0409241,1198.494
034,ControlGroup,86.00528,1.02387428,0.185858563,11.6484632,-1,41.8165245,912.1252,0.6757866,0,-0.0131534776,699.9293,0.382702529,210.033478,70.04209,1198.49512
034,ControlGroup,86.1063461,1.02354455,0.1861883,11.8706388,-1,41.9501839,913.2859,0.6757866,0,-0.0131534776,700.7456,0.388367265,209.204224,70.04326,1198.49622
034,ControlGroup,86.21235,1.0232091,0.186523736,12.0758085,-1,42.09698,914.4503,0.6757866,0,-0.0153202917,701.657,0.394703925,208.281143,70.0445557,1198.49744
034,ControlGroup,86.32973,1.02286887,0.186863944,12.2475367,-1,42.1993752,915.6184,0.64844203,0,-0.02029481,702.5733,0.401083827,207.357315,70.04585,1198.49866
034,ControlGroup,86.4297256,1.02252877,0.187204063,12.2441425,-1,42.2813148,916.7896,0.64844203,0,-0.0203558467,703.402,0.406856924,206.526489,70.04702,1198.49976
034,ControlGroup,86.531105,1.02219164,0.187541172,12.1360483,-1,42.3623619,917.9631,0.64844203,0,-0.0203558467,704.234863,0.4126602,205.696564,70.04819,1198.50085
034,ControlGroup,86.63188,1.02185774,0.187875122,12.0221357,-1,42.4424553,919.138855,0.64844203,0,-0.0203558467,705.07196,0.4184924,204.867783,70.0493546,1198.502
034,ControlGroup,86.74232,1.02120054,0.188532338,11.763237,-1,42.5303955,921.4971,0.64844203,0,-0.0203558467,706.007263,0.425001472,203.9485,70.05065,1198.50317
034,ControlGroup,86.8429947,1.02087712,0.188855708,11.6411886,-1,42.6085854,922.6794,0.64844203,0,-0.0203253273,706.85376,0.430888623,203.1227,70.05182,1198.50427
034,ControlGroup,86.9444,1.02055728,0.189175591,11.5159416,-1,42.68206,923.863831,0.644535661,0,-0.0191045869,707.7047,0.436799169,202.298462,70.0529861,1198.50537
034,ControlGroup,87.0449448,1.02024138,0.189491466,11.3713312,-1,42.7519836,925.0503,0.644535661,0,-0.01535081,708.56,0.442734957,201.475876,70.05415,1198.50647
034,ControlGroup,87.14508,1.01992977,0.189803064,11.2174253,-1,42.8132133,926.238647,0.6250038,0,-0.007538072,709.41925,0.448696047,200.654663,70.05532,1198.50757
034,ControlGroup,87.2460556,1.01962531,0.190107524,10.9604473,-1,42.82478,927.428162,0.5859401,0,0.00393688772,710.2811,0.4546751,199.834808,70.05649,1198.50867
034,ControlGroup,87.3459,1.01934433,0.1903885,10.1151676,-1,42.72704,928.617,0.4444258,0,0.005920591,711.1432,0.46066758,199.016617,70.0576553,1198.50977
034,ControlGroup,87.44729,1.01911306,0.190619752,8.325149,-1,42.46625,929.800842,0.3888821,0,0.0054933317,712.0016,0.466654062,198.202637,70.05882,1198.51086
034,ControlGroup,87.54865,1.01893854,0.190794319,6.28433657,-1,42.21609,930.846863,0.42458877,0,0.00531022064,712.8547,0.47263208,197.393677,70.05999,1198.512
034,ControlGroup,87.65924,1.01878083,0.190952033,5.67774439,-1,41.93144,932.1471,0.42458877,0,0.00531022064,713.8906,0.479915619,196.410721,70.06142,1198.51331
034,ControlGroup,87.7704544,1.01863885,0.191093966,5.10946226,-1,41.7033424,933.3105,0.428556174,0,0.00531022064,714.732361,0.4858455,195.610886,70.0625839,1198.5144
034,ControlGroup,87.87959,1.01850975,0.1912231,4.64868164,-1,41.4553528,934.3392,0.428556174,0,0.00531022064,715.6616,0.492403269,194.726547,70.06388,1198.51563
034,ControlGroup,87.991394,1.01838744,0.191345349,4.401004,-1,41.1859322,935.490662,0.428556174,0,0.00531022064,716.676758,0.499582261,193.75885,70.0652847,1198.517
034,ControlGroup,88.09471,1.01827192,0.191460863,4.15852642,-1,40.9588165,936.636169,0.404751718,0,0.00769066438,717.501648,0.5054341,192.971024,70.0664444,1198.51807
034,ControlGroup,88.1952,1.01816249,0.1915703,3.93975639,-1,40.7153931,937.9016,0.4007843,0,0.0109256264,718.3208,0.511264,192.186829,70.06759,1198.51917
034,ControlGroup,88.29496,1.018062,0.191670746,3.61628914,-1,40.47235,939.0334,0.4007843,0,0.0111392559,719.13385,0.5170656,191.4061,70.06869,1198.52026
034,ControlGroup,88.39593,1.01796818,0.1917646,3.37850142,-1,40.23189,940.1583,0.4007843,0,0.009277627,719.9408,0.5228414,190.628723,70.0697861,1198.52136
034,ControlGroup,88.50762,1.01787949,0.19185324,3.19144773,-1,39.9677238,941.2766,0.4007843,0,0.00769066438,720.830444,0.52922523,189.7689,70.07101,1198.52258
034,ControlGroup,88.60807,1.01779556,0.191937134,3.01992083,-1,39.7326469,942.3883,0.4007843,0,0.007660146,721.624939,0.534943461,188.998642,70.0721054,1198.52368
034,ControlGroup,88.71996,1.01771522,0.192017481,2.89249754,-1,39.4743767,943.4934,0.4007843,0,0.007660146,722.5009,0.5412627,188.14679,70.0733261,1198.5249
034,ControlGroup,88.82012,1.01763892,0.19209373,2.74484825,-1,39.24455,944.5921,0.4007843,0,0.007660146,723.2834,0.5469204,187.383682,70.0744247,1198.526
034,ControlGroup,88.92103,1.01756585,0.1921668,2.630753,-1,39.0171623,945.6844,0.4007843,0,0.007660146,724.060242,0.552551866,186.623947,70.07552,1198.5271
034,ControlGroup,89.0213852,1.01749563,0.192237049,2.52886987,-1,38.792202,946.7703,0.4007843,0,0.007660146,724.831543,0.558153868,185.867538,70.07662,1198.5282
034,ControlGroup,89.1226349,1.01742768,0.192305014,2.44662333,-1,38.584465,947.85,0.420621365,0,0.007660146,725.5974,0.563730061,185.114319,70.07772,1198.5293
034,ControlGroup,89.22217,1.01736152,0.19237119,2.3822813,-1,38.3880463,948.9235,0.42458877,0,0.007660146,726.3582,0.5692774,184.363983,70.07882,1198.5304
034,ControlGroup,89.32321,1.01729631,0.192436412,2.34802055,-1,38.1955452,949.9915,0.42458877,0,0.007660146,727.1146,0.574802041,183.616409,70.07987,1198.53149
034,ControlGroup,89.4235,1.0172317,0.192501068,2.32779455,-1,38.0051,951.0544,0.42458877,0,0.007660146,727.8661,0.580300331,182.8716,70.0809,1198.53259
034,ControlGroup,89.53479,1.01716745,0.192565277,2.311779,-1,37.7958755,952.1118,0.42458877,0,0.007660146,728.695435,0.5863822,182.047211,70.08205,1198.53381
034,ControlGroup,89.63582,1.01710355,0.192629144,2.29942918,-1,37.6097031,953.164,0.42458877,0,0.00750755332,729.437,0.591827869,181.30809,70.08308,1198.53491
034,ControlGroup,89.73857,1.01697648,0.192756191,2.283413,-1,37.425518,955.252869,0.428556174,0,0.00750755332,730.174,0.5972513,180.571655,70.08411,1198.536
034,ControlGroup,89.8368454,1.01697648,0.192756191,2.283413,-1,37.2504921,955.252869,0.432523578,0,0.00750755332,730.9065,0.6026487,179.837769,70.08514,1198.53711
034,ControlGroup,89.9482956,1.01684916,0.1928835,2.29681587,-1,37.0637932,957.321838,0.436490983,0,0.00750755332,731.7153,0.608619332,179.025223,70.08628,1198.53833
034,ControlGroup,90.04947,1.01678467,0.192947984,2.320992,-1,36.890007,958.3494,0.4523606,0,0.00750755332,732.519043,0.614560068,178.215485,70.0874252,1198.53955
034,ControlGroup,90.15009,1.01671863,0.193014026,2.37754965,-1,36.7816467,959.373047,0.507812738,0,0.00750755332,733.2387,0.619886,177.488571,70.0884552,1198.54065
034,ControlGroup,90.25018,1.0166496,0.193083063,2.485309,-1,36.7131233,960.3941,0.5117191,0,0.00750755332,733.9559,0.6251974,176.762344,70.0894852,1198.54175
034,ControlGroup,90.3526,1.01657677,0.193155929,2.62326884,-1,36.6430168,961.413269,0.499984741,0,0.00750755332,734.6708,0.6304944,176.036575,70.0905151,1198.54285
034,ControlGroup,90.45106,1.01650119,0.193231538,2.721709,-1,36.55025,962.430359,0.480147719,0,0.00750755332,735.3832,0.6357789,175.311523,70.0915451,1198.544
034,ControlGroup,90.55199,1.016424,0.19330883,2.78231931,-1,36.4391861,963.4446,0.476180315,0,0.00750755332,736.092651,0.6410496,174.587662,70.0925751,1198.545
034,ControlGroup,90.6527939,1.01634538,0.193387374,2.82782912,-1,36.32498,964.45575,0.4722129,0,0.00732444227,736.799,0.646307349,173.865128,70.093605,1198.54614
034,ControlGroup,90.76389,1.01626587,0.193466872,2.86172318,-1,36.1979065,965.4637,0.4722129,0,0.0045167394,737.5802,0.652129054,173.064011,70.09475,1198.54736
034,ControlGroup,90.86462,1.01618564,0.19354713,2.88940763,-1,36.08484,966.4685,0.4722129,0,-0.0009155553,738.2803,0.6573508,172.344727,70.09578,1198.54846
034,ControlGroup,90.96541,1.01610446,0.1936283,2.921999,-1,36.0000229,967.4702,0.5,0,-0.0007324442,738.9781,0.662554,171.627167,70.09681,1198.54956
034,ControlGroup,91.06552,1.01602185,0.193710923,2.974451,-1,35.92448,968.4697,0.5,0,0.0019531846,739.674255,0.6677425,170.91098,70.09784,1198.55066
034,ControlGroup,91.16603,1.01593757,0.193795234,3.03527761,-1,35.8497849,969.467163,0.5,0,0.00253303628,740.3688,0.672916055,170.196045,70.09887,1198.55176
034,ControlGroup,91.2671661,1.01585186,0.193880945,3.08535957,-1,35.7758675,970.4625,0.5,0,0.00253303628,741.061462,0.6780767,169.482239,70.09983,1198.55286
034,ControlGroup,91.3671,1.01576459,0.193968222,3.14171815,-1,35.7082863,971.4559,0.507812738,0,0.00253303628,741.7525,0.683226,168.7696,70.10079,1198.554
034,ControlGroup,91.46786,1.01567578,0.194056973,3.1951282,-1,35.6462364,972.4474,0.507812738,0,0.00253303628,742.4421,0.688361764,168.057968,70.10175,1198.555
034,ControlGroup,91.5684738,1.01558554,0.194147184,3.247378,-1,35.5857277,973.4372,0.5156255,0,0.00271614734,743.1302,0.6934852,167.347275,70.1027145,1198.55615
034,ControlGroup,91.68015,1.01549387,0.194238842,3.29969645,-1,35.5444946,974.4254,0.531250954,0,0.00347911,743.89325,0.6991627,166.5584,70.10378,1198.55737
034,ControlGroup,91.7806244,1.01540017,0.194332585,3.37457,-1,35.51613,975.4127,0.531250954,0,0.004119999,744.579041,0.7042646,165.8487,70.104744,1198.55847
034,ControlGroup,91.88093,1.01530421,0.194428548,3.4545114,-1,35.4881134,976.3992,0.531250954,0,0.00463881344,745.2638,0.7093543,165.13913,70.1057053,1198.55957
034,ControlGroup,91.98099,1.015208,0.1945248,3.46499681,-1,35.4604149,977.2753,0.531250954,0,0.004669332,745.9476,0.7144365,164.429688,70.10667,1198.56067
034,ControlGroup,92.09316,1.01510727,0.194625571,3.62814856,-1,35.4299927,978.369751,0.531250954,0,0.004669332,746.7062,0.720071256,163.6415,70.1077347,1198.56189
034,ControlGroup,92.19106,1.01500726,0.194725633,3.60229445,-1,35.3999672,979.244568,0.531250954,0,0.0054933317,747.46344,0.725698,162.853378,70.10882,1198.56311
034,ControlGroup,92.30558,1.01490331,0.194829643,3.74426579,-1,35.3785973,980.3373,0.542970061,0,0.0103152562,748.21936,0.7313109,162.065079,70.10989,1198.56433
034,ControlGroup,92.4166641,1.01479852,0.194934458,3.773344,-1,35.3677025,981.3201,0.542970061,0,0.0120548112,748.973755,0.7369136,161.27594,70.11096,1198.56555
034,ControlGroup,92.51774,1.01469231,0.195040673,3.82392454,-1,35.3578568,982.3027,0.542970061,0,0.0115359966,749.6513,0.7419463,160.564789,70.11192,1198.56665
034,ControlGroup,92.62875,1.01458442,0.195148557,3.88373232,-1,35.34943,983.284851,0.5507828,0,0.0115359966,750.4026,0.74752903,159.773483,70.11299,1198.56787
034,ControlGroup,92.72962,1.01447511,0.195257843,3.93400121,-1,35.35312,984.2669,0.554689169,0,0.0115359966,751.077332,0.7525448,159.060059,70.11395,1198.569
034,ControlGroup,92.83006,1.01436424,0.195368692,3.99037433,-1,35.360363,985.2489,0.554689169,0,0.0119022187,751.750854,0.757553637,158.3453,70.1149139,1198.57007
